Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
925	9	Si4b5	B4b5	309	309	1	8	417	95	96		93.625
926	9	La4b5	A4b5	300	300	1	8	417	95	96		93.75
927	9	Sol4	G4	296	296	1	8	417	95	96		93.875
928	9	Fa4	F4	287	287	1	8	417	95	96		94
929	53			0	0	0	0	0	0	0		94
930	9			-1	-1	1	8	417	100	0		94.125
931	9	Sol5	G5	349	349	1	16	208	95	96		94.1875
932	9	Fa5	F5	340	340	1	16	208	95	96		94.25
933	9	Mi5b5	E5b5	331	331	1	16	208	95	96		94.3125
934	9	Re5	D5	327	327	1	16	208	95	96		94.375
935	8	Mi5b5	E5b5	331	331	0	0	0	95	96		94.375
936	9	Do5	C5	318	318	1	8	417	95	96		94.5
937	9	Si4b5	B4b5	309	309	3	16	625	95	96		94.6875
938	9	La4b5	A4b5	300	300	1	16	208	95	96		94.75
939	9	Si4b5	B4b5	309	309	1	16	208	95	96		94.8125
940	9	La4b5	A4b5	300	300	1	16	208	95	96		94.875
941	9	La4b5	A4b5	300	300	1	16	208	95	96		94.9375
942	9	Sol4	G4	296	296	1	16	208	95	96		95
943	9	Sol4	G4	296	296	1	2	1667	95	96	KARAR	95.5
944	55			0	0	0	0	0	0	0		95.5
945	9			-1	-1	1	2	1667	100	0		96
946	53			0	0	0	0	0	0	0		96
947	0	Es	Sus	-1	-1	0	0	0	100	0		96
