Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
910	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	132.5
911	9	La4	A4	305	305	1	4	517	95	96	sev	132.75
912	9	Sol4	G4	296	296	1	4	517	95	96	gi	133
913	9	Fa4	F4	287	287	3	8	776	99	96	ye 	133.375
914	9	Mi4	E4	283	283	1	8	259	95	96		133.5
915	9	Fa4	F4	287	287	1	8	259	99	96	sa	133.625
916	9	Sol4	G4	296	296	1	8	259	95	96		133.75
917	9	La4	A4	305	305	3	16	388	99	96	pa	133.9375
918	9	Sol4	G4	296	296	1	16	129	95	96		134
919	9	Fa4	F4	287	287	1	4	517	95	96	lı  	134.25
920	53			0	0	0	0	0	0	0		134.25
921	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	134.375
922	9	La5	A5	358	358	1	8	259	95	96	.	134.5
923	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	134.625
924	9	Sol5	G5	349	349	1	8	259	95	96	.	134.75
925	9	La5	A5	358	358	1	8	259	95	96	.	134.875
926	9	Fa5	F5	340	340	1	8	259	95	96	.	135
927	9	Sol5	G5	349	349	1	4	517	95	96	.	135.25
928	9	Fa5	F5	340	340	1	16	129	95	96	.	135.3125
929	9	Mi5	E5	336	336	1	16	129	95	96	.	135.375
930	9	Re5	D5	327	327	1	16	129	95	96	.	135.4375
931	9	Do5	C5	318	318	1	16	129	95	96	.	135.5
932	9	Fa5	F5	340	340	1	2	1034	95	96	.  	136
933	53			0	0	0	0	0	0	0		136
934	9			-1	-1	1	4	517	100	0		136.25
935	9	Fa5	F5	340	340	1	4	517	95	96	Şa	136.5
936	9	Fa5	F5	340	340	1	4	517	95	96	şır	136.75
937	9	Fa5	F5	340	340	1	8	259	99	96	mı	136.875
938	9	Mi5	E5	336	336	1	8	259	95	96		137
939	9	Mi5	E5	336	336	3	8	776	99	96	şım 	137.375
940	9	Re5	D5	327	327	1	8	259	95	96		137.5
941	9	Re5	D5	327	327	1	4	517	95	96	yo	137.75
942	8	Mi5	E5	336	336	0	0	0	95	96		137.75
943	9	Re5	D5	327	327	1	8	259	99	96	lu	137.875
944	9	Do5	C5	318	318	1	8	259	95	96		138
945	9	Do5	C5	318	318	1	12	172	99	96	mu  	138.0833
946	9	Si4b5	B4b5	309	309	1	12	172	99	96		138.1667
947	9	Do5	C5	318	318	1	12	172	99	96		138.25
948	9	Re5	D5	327	327	1	12	172	99	96		138.3333
949	9	Do5	C5	318	318	1	12	172	99	96		138.4167
950	9	Si4b5	B4b5	309	309	1	12	172	99	96		138.5
951	9	Si4b5	B4b5	309	309	1	12	172	99	96		138.5833
952	9	La4	A4	305	305	1	12	172	99	96		138.6667
953	9	Si4b5	B4b5	309	309	1	12	172	99	96		138.75
954	9	Do5	C5	318	318	1	12	172	99	96		138.8333
955	9	Si4b5	B4b5	309	309	1	12	172	99	96		138.9167
956	9	La4	A4	305	305	1	12	172	99	96		139
957	9	La4	A4	305	305	1	12	172	99	96		139.0833
958	9	Sol4	G4	296	296	1	12	172	99	96		139.1667
959	9	La4	A4	305	305	1	12	172	99	96		139.25
960	9	Si4b5	B4b5	309	309	1	12	172	99	96		139.3333
961	9	La4	A4	305	305	1	12	172	99	96		139.4167
962	9	Sol4	G4	296	296	1	12	172	99	96		139.5
963	9	Fa4	F4	287	287	1	4	517	99	96		139.75
964	9	Si4b5	B4b5	309	309	1	4	517	95	96		140
965	53			0	0	0	0	0	0	0		140
966	9			-1	-1	1	4	517	100	0		140.25
967	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	140.5
968	9	La4	A4	305	305	1	4	517	95	96	sev	140.75
969	9	Sol4	G4	296	296	1	4	517	95	96	gi	141
970	9	Fa4	F4	287	287	3	8	776	99	96	ye 	141.375
971	9	Mi4	E4	283	283	1	8	259	95	96		141.5
972	9	Fa4	F4	287	287	1	8	259	99	96	sa	141.625
973	9	Sol4	G4	296	296	1	8	259	95	96		141.75
974	9	La4	A4	305	305	3	16	388	99	96	pa	141.9375
975	9	Sol4	G4	296	296	1	16	129	95	96		142
976	9	Fa4	F4	287	287	3	4	1552	95	96	lı  	142.75
977	53			0	0	0	0	0	0	0		142.75
978	54			0	0	0	0	0	0	0	saba@la4	142.75
979	9	Do5	C5	318	318	1	8	259	95	96	SAZ 	142.875
980	9	Re5b4	D5b4	323	323	1	8	259	95	96	.	143
981	9	Do5	C5	318	318	1	8	259	95	96	.	143.125
982	9	Si4b1	B4b1	313	313	1	8	259	95	96	.	143.25
983	9	La4	A4	305	305	1	8	259	95	96	.	143.375
984	9	Sol4	G4	296	296	1	8	259	95	96	.	143.5
985	9	Do5	C5	318	318	1	2	1034	95	96	.  	144
986	53			0	0	0	0	0	0	0		144
987	9			-1	-1	1	4	517	100	0		144.25
988	9	Do5	C5	318	318	1	4	517	95	96	Su	144.5
989	9	Do5	C5	318	318	1	4	517	95	96	sa	144.75
990	9	Do5	C5	318	318	1	8	259	99	96	yan_	144.875
991	9	Re5b4	D5b4	323	323	1	8	259	95	96		145
992	9	Do5	C5	318	318	1	8	259	99	96	ır	145.125
993	9	Si4b1	B4b1	313	313	1	8	259	99	96		145.25
994	9	La4	A4	305	305	1	8	259	99	96		145.375
995	9	Sol4	G4	296	296	1	8	259	95	96		145.5
996	9	La4	A4	305	305	1	4	517	95	96	mak_	145.75
997	9	Si4b1	B4b1	313	313	1	4	517	95	96	a	146
998	9	Do5	C5	318	318	1	4	517	95	96	rar  	146.25
999	53			0	0	0	0	0	0	0		146.25
1000	9	Sol5	G5	349	349	1	8	259	95	96	SAZ 	146.375
1001	9	Mi5	E5	336	336	1	8	259	95	96	.	146.5
1002	9	Fa5	F5	340	340	1	8	259	95	96	.	146.625
1003	9	Re5b4	D5b4	323	323	1	8	259	95	96	.	146.75
1004	9	Mi5	E5	336	336	1	8	259	95	96	.	146.875
1005	9	Do5	C5	318	318	1	8	259	95	96	.	147
1006	9	Re5b4	D5b4	323	323	1	4	517	95	96	.	147.25
1007	9	Do5	C5	318	318	1	16	129	95	96	.	147.3125
1008	9	Si4b1	B4b1	313	313	1	16	129	95	96	.	147.375
1009	9	La4	A4	305	305	1	16	129	95	96	.	147.4375
1010	9	Sol4	G4	296	296	1	16	129	95	96	.	147.5
1011	9	Do5	C5	318	318	1	2	1034	95	96	.  	148
1012	53			0	0	0	0	0	0	0		148
1013	9			-1	-1	1	4	517	100	0		148.25
1014	9	Do5	C5	318	318	1	4	517	95	96	Ol	148.5
1015	9	Re5b4	D5b4	323	323	1	4	517	95	96	maz 	148.75
1016	9	Mi5	E5	336	336	1	4	517	95	96	se	149
1017	9	Fa5	F5	340	340	1	2	1034	95	96	ven	149.5
1018	9	Mi5	E5	336	336	1	8	259	99	96	de 	149.625
1019	9	Re5b4	D5b4	323	323	1	8	259	95	96		149.75
1020	9	Do5	C5	318	318	1	4	517	95	96	ka	150
1021	53			0	0	0	0	0	0	0		150
1022	9	Sol5	G5	349	349	1	4	517	99	96	rar  	150.25
1023	9	Fa5	F5	340	340	1	8	259	99	96		150.375
1024	9	Mi5	E5	336	336	1	8	259	99	96		150.5
1025	9	Fa5	F5	340	340	1	4	517	99	96		150.75
1026	9	Mi5	E5	336	336	1	8	259	99	96		150.875
1027	9	Re5b4	D5b4	323	323	1	8	259	99	96		151
1028	9	Mi5	E5	336	336	1	4	517	99	96		151.25
1029	9	Re5b4	D5b4	323	323	1	8	259	99	96		151.375
1030	9	Do5	C5	318	318	1	8	259	99	96		151.5
1031	9	Re5b4	D5b4	323	323	1	4	517	99	96		151.75
1032	9	Do5	C5	318	318	1	8	259	99	96		151.875
1033	9	Si4b1	B4b1	313	313	1	8	259	99	96		152
1034	9	Do5	C5	318	318	1	4	517	95	96		152.25
1035	53			0	0	0	0	0	0	0		152.25
1036	9	Do5	C5	318	318	1	4	517	95	96	Su	152.5
1037	9	Do5	C5	318	318	1	4	517	95	96	sa	152.75
1038	9	Do5	C5	318	318	1	8	259	99	96	yan_	152.875
1039	9	Re5b4	D5b4	323	323	1	8	259	95	96		153
1040	9	Do5	C5	318	318	1	8	259	99	96	ır	153.125
1041	9	Si4b1	B4b1	313	313	1	8	259	99	96		153.25
1042	9	La4	A4	305	305	1	8	259	95	96		153.375
1043	9	Sol4	G4	296	296	1	8	259	99	96	mak_	153.5
1044	9	La4	A4	305	305	1	4	517	95	96		153.75
1045	9	Si4b1	B4b1	313	313	1	4	517	95	96	a	154
1046	9	Do5	C5	318	318	3	4	1552	95	96	rar  	154.75
1047	53			0	0	0	0	0	0	0		154.75
1048	9	Do5	C5	318	318	1	8	259	95	96	SAZ 	154.875
1049	9	Re5b4	D5b4	323	323	1	8	259	95	96	.	155
1050	9	Do5	C5	318	318	1	8	259	95	96	.	155.125
1051	9	Si4b1	B4b1	313	313	1	8	259	95	96	.	155.25
1052	9	La4	A4	305	305	1	8	259	95	96	.	155.375
1053	9	Sol4	G4	296	296	1	8	259	95	96	.	155.5
1054	9	Do5	C5	318	318	1	2	1034	95	96	.	156
1055	53			0	0	0	0	0	0	0		156
1056	9			-1	-1	1	4	517	100	0		156.25
1057	9	Do5	C5	318	318	1	4	517	95	96	Ol	156.5
1058	9	Re5b4	D5b4	323	323	1	4	517	95	96	maz 	156.75
1059	9	Mi5	E5	336	336	1	4	517	95	96	se	157
1060	55			0	0	0	0	0	0	0		157
1061	9	Fa5	F5	340	340	3	8	776	99	96	ven	157.375
1062	9	Sol5	G5	349	349	1	8	259	95	96		157.5
1063	9	La5	A5	358	358	1	8	259	99	96	de 	157.625
1064	9	Sol5	G5	349	349	1	8	259	95	96		157.75
1065	9	Fa5	F5	340	340	1	8	259	99	96	ka	157.875
1066	9	Mi5	E5	336	336	1	8	259	95	96		158
1067	9	Fa5	F5	340	340	1	4	517	95	96	rar  	158.25
1068	53			0	0	0	0	0	0	0		158.25
1069	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	158.375
1070	9	La5	A5	358	358	1	8	259	95	96	.	158.5
1071	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	158.625
1072	9	Sol5	G5	349	349	1	8	259	95	96	.	158.75
1073	9	La5	A5	358	358	1	8	259	95	96	.	158.875
1074	9	Fa5	F5	340	340	1	8	259	95	96	.	159
1075	9	Sol5	G5	349	349	1	4	517	95	96	.	159.25
1076	9	Fa5	F5	340	340	1	16	129	95	96	.	159.3125
1077	9	Mi5	E5	336	336	1	16	129	95	96	.	159.375
1078	9	Re5	D5	327	327	1	16	129	95	96	.	159.4375
1079	9	Do5	C5	318	318	1	16	129	95	96	.	159.5
1080	9	Fa5	F5	340	340	1	2	1034	95	96	.	160
1081	53			0	0	0	0	0	0	0		160
1082	9			-1	-1	1	4	517	100	0		160.25
1083	9	Fa5	F5	340	340	1	4	517	95	96	Gü	160.5
1084	9	Fa5	F5	340	340	1	4	517	95	96	zel	160.75
1085	9	Fa5	F5	340	340	1	8	259	99	96	le	160.875
1086	9	Mi5	E5	336	336	1	8	259	95	96		161
1087	9	Mi5	E5	336	336	3	8	776	99	96	ri 	161.375
1088	9	Re5	D5	327	327	1	8	259	95	96		161.5
1089	9	Re5	D5	327	327	1	4	517	95	96	ol	161.75
1090	9	Re5	D5	327	327	1	8	259	99	96	maz	161.875
1091	9	Do5	C5	318	318	1	8	259	95	96		162
1092	9	Do5	C5	318	318	1	12	172	99	96	sa  	162.0833
1093	9	Si4b5	B4b5	309	309	1	12	172	99	96		162.1667
1094	9	Do5	C5	318	318	1	12	172	99	96		162.25
1095	9	Re5	D5	327	327	1	12	172	99	96		162.3333
1096	9	Do5	C5	318	318	1	12	172	99	96		162.4167
1097	9	Si4b5	B4b5	309	309	1	12	172	99	96		162.5
1098	9	Si4b5	B4b5	309	309	1	12	172	99	96		162.5833
1099	9	La4	A4	305	305	1	12	172	99	96		162.6667
1100	9	Si4b5	B4b5	309	309	1	12	172	99	96		162.75
1101	9	Do5	C5	318	318	1	12	172	99	96		162.8333
1102	9	Si4b5	B4b5	309	309	1	12	172	99	96		162.9167
1103	9	La4	A4	305	305	1	12	172	99	96		163
1104	9	La4	A4	305	305	1	12	172	99	96		163.0833
1105	9	Sol4	G4	296	296	1	12	172	99	96		163.1667
1106	9	La4	A4	305	305	1	12	172	99	96		163.25
1107	9	Si4b5	B4b5	309	309	1	12	172	99	96		163.3333
1108	9	La4	A4	305	305	1	12	172	99	96		163.4167
1109	9	Sol4	G4	296	296	1	12	172	99	96		163.5
1110	9	Fa4	F4	287	287	1	4	517	99	96		163.75
1111	9	Si4b5	B4b5	309	309	1	4	517	95	96		164
1112	53			0	0	0	0	0	0	0		164
1113	9			-1	-1	1	4	517	100	0		164.25
1114	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	164.5
1115	9	La4	A4	305	305	1	4	517	95	96	dün	164.75
1116	9	Sol4	G4	296	296	1	4	517	95	96	ya 	165
1117	9	Fa4	F4	287	287	3	8	776	99	96	ne	165.375
1118	9	Mi4	E4	283	283	1	8	259	95	96		165.5
1119	9	Fa4	F4	287	287	1	8	259	99	96	ye 	165.625
1120	9	Sol4	G4	296	296	1	8	259	95	96		165.75
1121	9	La4	A4	305	305	3	16	388	99	96	ya	165.9375
1122	9	Sol4	G4	296	296	1	16	129	95	96		166
1123	9	Fa4	F4	287	287	1	4	517	95	96	rar  	166.25
1124	53			0	0	0	0	0	0	0		166.25
1125	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	166.375
1126	9	La5	A5	358	358	1	8	259	95	96	.	166.5
1127	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	166.625
1128	9	Sol5	G5	349	349	1	8	259	95	96	.	166.75
1129	9	La5	A5	358	358	1	8	259	95	96	.	166.875
1130	9	Fa5	F5	340	340	1	8	259	95	96	.	167
1131	9	Sol5	G5	349	349	1	4	517	95	96	.	167.25
1132	9	Fa5	F5	340	340	1	16	129	95	96	.	167.3125
1133	9	Mi5	E5	336	336	1	16	129	95	96	.	167.375
1134	9	Re5	D5	327	327	1	16	129	95	96	.	167.4375
1135	9	Do5	C5	318	318	1	16	129	95	96	.	167.5
1136	9	Fa5	F5	340	340	1	2	1034	95	96	.  	168
1137	53			0	0	0	0	0	0	0		168
1138	9			-1	-1	1	4	517	100	0		168.25
1139	9	Fa5	F5	340	340	1	4	517	95	96	Gü	168.5
1140	9	Fa5	F5	340	340	1	4	517	95	96	zel	168.75
1141	9	Fa5	F5	340	340	1	8	259	99	96	le	168.875
1142	9	Mi5	E5	336	336	1	8	259	95	96		169
1143	9	Mi5	E5	336	336	3	8	776	99	96	ri 	169.375
1144	9	Re5	D5	327	327	1	8	259	95	96		169.5
1145	9	Re5	D5	327	327	1	4	517	95	96	ol	169.75
1146	9	Re5	D5	327	327	1	8	259	99	96	maz	169.875
1147	9	Do5	C5	318	318	1	8	259	95	96		170
1148	9	Do5	C5	318	318	1	12	172	99	96	sa  	170.0833
1149	9	Si4b5	B4b5	309	309	1	12	172	99	96		170.1667
1150	9	Do5	C5	318	318	1	12	172	99	96		170.25
1151	9	Re5	D5	327	327	1	12	172	99	96		170.3333
1152	9	Do5	C5	318	318	1	12	172	99	96		170.4167
1153	9	Si4b5	B4b5	309	309	1	12	172	99	96		170.5
1154	9	Si4b5	B4b5	309	309	1	12	172	99	96		170.5833
1155	9	La4	A4	305	305	1	12	172	99	96		170.6667
1156	9	Si4b5	B4b5	309	309	1	12	172	99	96		170.75
1157	9	Do5	C5	318	318	1	12	172	99	96		170.8333
1158	9	Si4b5	B4b5	309	309	1	12	172	99	96		170.9167
1159	9	La4	A4	305	305	1	12	172	99	96		171
1160	9	La4	A4	305	305	1	12	172	99	96		171.0833
1161	9	Sol4	G4	296	296	1	12	172	99	96		171.1667
1162	9	La4	A4	305	305	1	12	172	99	96		171.25
1163	9	Si4b5	B4b5	309	309	1	12	172	99	96		171.3333
1164	9	La4	A4	305	305	1	12	172	99	96		171.4167
1165	9	Sol4	G4	296	296	1	12	172	99	96		171.5
1166	9	Fa4	F4	287	287	1	4	517	99	96		171.75
1167	9	Si4b5	B4b5	309	309	1	4	517	95	96		172
1168	53			0	0	0	0	0	0	0		172
1169	9			-1	-1	1	4	517	100	0		172.25
1170	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	172.5
1171	9	La4	A4	305	305	1	4	517	95	96	dün	172.75
1172	9	Sol4	G4	296	296	1	4	517	95	96	ya 	173
1173	9	Fa4	F4	287	287	3	8	776	99	96	ne	173.375
1174	9	Mi4	E4	283	283	1	8	259	95	96		173.5
1175	9	Fa4	F4	287	287	1	8	259	99	96	ye 	173.625
1176	9	Sol4	G4	296	296	1	8	259	95	96		173.75
1177	9	La4	A4	305	305	3	16	388	99	96	ya	173.9375
1178	9	Sol4	G4	296	296	1	16	129	95	96		174
1179	9	Fa4	F4	287	287	3	4	1552	95	96	rar  	174.75
1180	9	Do4	C4	265	265	1	4	517	95	96	SAZ 	175
1181	9	Re4	D4	274	274	1	4	517	95	96	.	175.25
1182	9	Mi4	E4	283	283	1	4	517	95	96	.	175.5
1183	9	Fa4	F4	287	287	1	2	1034	95	96	.  	176
1184	53			0	0	0	0	0	0	0		176
