Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
934	9	Fa5#3	F5#4	343	344	1	8	500	95	96		67.41666
935	9	Fa5#3	F5#4	343	344	1	8	500	95	96		67.5
936	9	Mi5	E5	336	336	1	8	500	95	96		67.58334
937	9	Re5	D5	327	327	1	8	500	95	96		67.66666
938	9	Mi5	E5	336	336	1	4	1000	95	96		67.83334
939	53			0	0	0	0	0	0	0		67.83334
940	9	Sol5	G5	349	349	1	8	500	95	96		67.91666
941	9	Fa5#3	F5#4	343	344	1	8	500	95	96		68
942	9	Sol5	G5	349	349	1	8	500	95	96		68.08334
943	9	Mi5	E5	336	336	1	8	500	95	96		68.16666
944	9	Fa5	F5	340	340	1	8	500	95	96		68.25
945	9	Re5	D5	327	327	1	16	250	95	96		68.29166
946	9	Mi5	E5	336	336	1	16	250	95	96		68.33334
947	9	Re5	D5	327	327	1	8	500	95	96		68.41666
948	9	Mi5	E5	336	336	1	8	500	95	96		68.5
949	9	Do5	C5	318	318	1	16	250	95	96		68.54166
950	9	Re5	D5	327	327	1	16	250	95	96		68.58334
951	9	Do5	C5	318	318	1	8	500	95	96		68.66666
952	9	Re5	D5	327	327	1	8	500	95	96		68.75
953	9	Do5	C5	318	318	3	16	750	95	96		68.875
954	9	Si4b2	B4b1	312	313	1	16	250	95	96		68.91666
955	9	Si4b2	B4b1	312	313	1	16	250	95	96		68.95834
956	9	Do5	C5	318	318	1	16	250	95	96		69
957	9	Si4b2	B4b1	312	313	1	16	250	95	96		69.04166
958	9	La4	A4	305	305	1	16	250	95	96		69.08334
959	9	La4	A4	305	305	1	4	1000	95	96		69.25
960	53			0	0	0	0	0	0	0		69.25
961	9	Sol5	G5	349	349	1	16	250	95	96		69.29166
962	9	La5	A5	358	358	1	16	250	95	96		69.33334
963	9	Sol5	G5	349	349	1	16	250	95	96	MÜLÂZİME	69.375
964	9	Fa5	F5	340	340	1	16	250	95	96		69.41666
965	9	Mi5	E5	336	336	1	8	500	95	96		69.5
966	9	Fa5	F5	340	340	1	16	250	95	96		69.54166
967	9	Sol5	G5	349	349	1	16	250	95	96		69.58334
968	9	Fa5	F5	340	340	1	16	250	95	96		69.625
969	9	Mi5	E5	336	336	1	16	250	95	96		69.66666
970	9	Re5	D5	327	327	1	8	500	95	96		69.75
971	9			-1	-1	1	8	500	100	0		69.83334
972	9	Mi5	E5	336	336	1	16	250	95	96		69.875
973	9	Fa5	F5	340	340	1	16	250	95	96		69.91666
974	9	Mi5	E5	336	336	1	16	250	95	96		69.95834
975	9	Re5	D5	327	327	1	16	250	95	96		70
976	9	Do5	C5	318	318	1	8	500	95	96		70.08334
977	9	Re5	D5	327	327	1	16	250	95	96		70.125
978	9	Mi5	E5	336	336	1	16	250	95	96		70.16666
979	9	Re5	D5	327	327	1	16	250	95	96		70.20834
980	9	Do5	C5	318	318	1	16	250	95	96		70.25
981	9	Do5	C5	318	318	1	16	250	95	96		70.29166
982	9	Si4b2	B4b1	312	313	1	16	250	95	96		70.33334
983	9	Si4b2	B4b1	312	313	1	16	250	95	96		70.375
984	9	La4	A4	305	305	1	16	250	95	96		70.41666
985	9	Si4b2	B4b1	312	313	1	4	1000	95	96		70.58334
986	9			-1	-1	1	8	500	100	0		70.66666
987	53			0	0	0	0	0	0	0		70.66666
988	9	La4	A4	305	305	1	16	250	95	96		70.70834
989	9	Si4b2	B4b1	312	313	1	16	250	95	96		70.75
990	9	Do5	C5	318	318	1	16	250	95	96		70.79166
991	9	Re5	D5	327	327	1	16	250	95	96		70.83334
992	9	Do5	C5	318	318	1	16	250	95	96		70.875
993	9	Si4b2	B4b1	312	313	1	16	250	95	96		70.91666
994	9	Si4b2	B4b1	312	313	1	16	250	95	96		70.95834
995	9	La4	A4	305	305	1	16	250	95	96		71
996	9	Sol4	G4	296	296	3	16	750	95	96		71.125
997	9	Do5	C5	318	318	1	16	250	95	96		71.16666
998	9	Si4b2	B4b1	312	313	1	16	250	95	96		71.20834
999	9	Do5	C5	318	318	1	16	250	95	96		71.25
1000	9	Re5	D5	327	327	1	4	1000	95	96		71.41666
1001	9			-1	-1	1	8	500	100	0		71.5
1002	9	Mi5	E5	336	336	1	16	250	95	96		71.54166
1003	9	Fa5	F5	340	340	1	16	250	95	96		71.58334
1004	9	Sol5	G5	349	349	1	16	250	95	96		71.625
1005	9	Fa5	F5	340	340	1	16	250	95	96		71.66666
1006	9	Mi5	E5	336	336	1	16	250	95	96		71.70834
1007	9	Re5	D5	327	327	1	16	250	95	96		71.75
1008	9	Do5	C5	318	318	1	16	250	95	96		71.79166
1009	9	Si4b2	B4b1	312	313	1	16	250	95	96		71.83334
1010	9	Do5	C5	318	318	1	4	1000	95	96		72
1011	9	Si4b2	B4b1	312	313	1	8	500	95	96		72.08334
1012	9	Re5	D5	327	327	1	8	500	95	96		72.16666
1013	9	Do5	C5	318	318	1	16	250	95	96		72.20834
1014	9	Si4b2	B4b1	312	313	1	16	250	95	96		72.25
1015	9	Si4b2	B4b1	312	313	1	16	250	95	96		72.29166
1016	9	La4	A4	305	305	1	16	250	95	96		72.33334
1017	9	Sol4	G4	296	296	1	8	500	95	96		72.41666
1018	9	La4	A4	305	305	1	4	1000	95	96		72.58334
1019	53			0	0	0	0	0	0	0		72.58334
1020	9	Sol5	G5	349	349	1	16	250	95	96		72.625
1021	9	La5	A5	358	358	1	16	250	95	96		72.66666
1022	9	Sol5	G5	349	349	1	16	250	95	96	MÜLÂZİME	72.70834
1023	9	Fa5	F5	340	340	1	16	250	95	96		72.75
1024	9	Mi5	E5	336	336	1	8	500	95	96		72.83334
1025	9	Fa5	F5	340	340	1	16	250	95	96		72.875
1026	9	Sol5	G5	349	349	1	16	250	95	96		72.91666
1027	9	Fa5	F5	340	340	1	16	250	95	96		72.95834
1028	9	Mi5	E5	336	336	1	16	250	95	96		73
1029	9	Re5	D5	327	327	1	8	500	95	96		73.08334
1030	9			-1	-1	1	8	500	100	0		73.16666
1031	9	Mi5	E5	336	336	1	16	250	95	96		73.20834
1032	9	Fa5	F5	340	340	1	16	250	95	96		73.25
1033	9	Mi5	E5	336	336	1	16	250	95	96		73.29166
1034	9	Re5	D5	327	327	1	16	250	95	96		73.33334
1035	9	Do5	C5	318	318	1	8	500	95	96		73.41666
1036	9	Re5	D5	327	327	1	16	250	95	96		73.45834
1037	9	Mi5	E5	336	336	1	16	250	95	96		73.5
1038	9	Re5	D5	327	327	1	16	250	95	96		73.54166
1039	9	Do5	C5	318	318	1	16	250	95	96		73.58334
1040	9	Do5	C5	318	318	1	16	250	95	96		73.625
1041	9	Si4b2	B4b1	312	313	1	16	250	95	96		73.66666
1042	9	Si4b2	B4b1	312	313	1	16	250	95	96		73.70834
1043	9	La4	A4	305	305	1	16	250	95	96		73.75
1044	9	Si4b2	B4b1	312	313	1	4	1000	95	96		73.91666
1045	9			-1	-1	1	8	500	100	0		74
1046	53			0	0	0	0	0	0	0		74
1047	9	La4	A4	305	305	1	16	250	95	96		74.04166
1048	9	Si4b2	B4b1	312	313	1	16	250	95	96		74.08334
1049	9	Do5	C5	318	318	1	16	250	95	96		74.125
1050	9	Re5	D5	327	327	1	16	250	95	96		74.16666
1051	9	Do5	C5	318	318	1	16	250	95	96		74.20834
1052	9	Si4b2	B4b1	312	313	1	16	250	95	96		74.25
1053	9	Si4b2	B4b1	312	313	1	16	250	95	96		74.29166
1054	9	La4	A4	305	305	1	16	250	95	96		74.33334
1055	9	Sol4	G4	296	296	3	16	750	95	96		74.45834
1056	9	Do5	C5	318	318	1	16	250	95	96		74.5
1057	9	Si4b2	B4b1	312	313	1	16	250	95	96		74.54166
1058	9	Do5	C5	318	318	1	16	250	95	96		74.58334
1059	9	Re5	D5	327	327	1	4	1000	95	96		74.75
1060	9			-1	-1	1	8	500	100	0		74.83334
1061	9	Mi5	E5	336	336	1	16	250	95	96		74.875
1062	9	Fa5	F5	340	340	1	16	250	95	96		74.91666
1063	9	Sol5	G5	349	349	1	16	250	95	96		74.95834
1064	9	Fa5	F5	340	340	1	16	250	95	96		75
1065	9	Mi5	E5	336	336	1	16	250	95	96		75.04166
1066	9	Re5	D5	327	327	1	16	250	95	96		75.08334
1067	9	Do5	C5	318	318	1	16	250	95	96		75.125
1068	9	Si4b2	B4b1	312	313	1	16	250	95	96		75.16666
1069	9	Do5	C5	318	318	1	4	1000	95	96		75.33334
1070	9	Si4b2	B4b1	312	313	1	8	500	95	96		75.41666
1071	9	Re5	D5	327	327	1	8	500	95	96		75.5
1072	9	Do5	C5	318	318	1	16	250	95	96		75.54166
1073	9	Si4b2	B4b1	312	313	1	16	250	95	96		75.58334
1074	9	Si4b2	B4b1	312	313	1	16	250	95	96		75.625
1075	9	La4	A4	305	305	1	16	250	95	96		75.66666
1076	9	Sol4	G4	296	296	1	8	500	95	96		75.75
1077	9	La4	A4	305	305	1	4	1000	95	96		75.91666
1078	9			-1	-1	1	8	500	100	0		76
1079	53			0	0	0	0	0	0	0		76
1080	51			0	0	6	4	0	11	0	Senginsemâî	76
1081	9	La4	A4	305	305	1	4	1000	95	96	4. HANE 	76.16666
1082	9	La4	A4	305	305	1	8	500	95	96		76.25
1083	9	Sol4	G4	296	296	1	8	500	95	96		76.33334
1084	9	La4	A4	305	305	1	8	500	95	96		76.41666
1085	9	Sol4	G4	296	296	1	8	500	95	96		76.5
1086	9	La4	A4	305	305	1	8	500	95	96		76.58334
1087	9	Si4b2	B4b1	312	313	1	8	500	95	96		76.66666
1088	9	Do5	C5	318	318	1	2	2000	95	96		77
1089	9	Do5	C5	318	318	1	8	500	95	96		77.08334
1090	9	Re5	D5	327	327	1	8	500	95	96		77.16666
1091	9	Mi5	E5	336	336	1	8	500	95	96		77.25
1092	9	Fa5	F5	340	340	1	8	500	95	96		77.33334
1093	9	Mi5	E5	336	336	1	8	500	95	96		77.41666
1094	9	Re5	D5	327	327	1	8	500	95	96		77.5
1095	9	Do5	C5	318	318	1	8	500	95	96		77.58334
1096	9	Si4b2	B4b1	312	313	1	8	500	95	96		77.66666
1097	9	La4	A4	305	305	1	4	1000	95	96		77.83334
1098	9	La4	A4	305	305	1	4	1000	95	96		78
1099	53			0	0	0	0	0	0	0		78
1100	9	Fa5	F5	340	340	3	16	750	95	96		78.125
1101	9	Mi5	E5	336	336	1	16	250	95	96		78.16666
1102	9	Re5	D5	327	327	1	8	500	95	96		78.25
1103	9	La5	A5	358	358	1	8	500	95	96		78.33334
1104	9	Sol5	G5	349	349	1	8	500	95	96		78.41666
1105	9	Fa5	F5	340	340	1	8	500	95	96		78.5
1106	9	Mi5	E5	336	336	1	8	500	95	96		78.58334
1107	9	Re5	D5	327	327	1	8	500	95	96		78.66666
1108	9	Re5	D5	327	327	3	16	750	95	96		78.79166
1109	9	Do5	C5	318	318	1	16	250	95	96		78.83334
1110	9	Si4b2	B4b1	312	313	3	16	750	95	96		78.95834
1111	9	La4	A4	305	305	1	16	250	95	96		79
1112	9	Sol4	G4	296	296	3	16	750	95	96		79.125
1113	9	Mi5	E5	336	336	1	16	250	95	96		79.16666
1114	9	Re5	D5	327	327	3	16	750	95	96		79.29166
1115	9	Do5	C5	318	318	1	16	250	95	96		79.33334
1116	9	Do5	C5	318	318	3	16	750	95	96		79.45834
1117	9	Si4b2	B4b1	312	313	1	16	250	95	96		79.5
1118	9	Si4b2	B4b1	312	313	1	16	250	95	96		79.54166
1119	9	Do5	C5	318	318	1	16	250	95	96		79.58334
1120	9	Si4b2	B4b1	312	313	1	16	250	95	96		79.625
1121	9	La4	A4	305	305	1	16	250	95	96		79.66666
1122	9	La4	A4	305	305	1	2	2000	95	96		80
1123	53			0	0	0	0	0	0	0		80
1124	9	La5	A5	358	358	3	16	750	95	96		80.125
1125	9	Sol5	G5	349	349	1	16	250	95	96		80.16666
1126	9	Sol5	G5	349	349	3	16	750	95	96		80.29166
1127	9	Fa5	F5	340	340	1	16	250	95	96		80.33334
1128	9	Fa5	F5	340	340	3	16	750	95	96		80.45834
1129	9	Mi5	E5	336	336	1	16	250	95	96		80.5
1130	9	Sol5	G5	349	349	1	8	500	95	96		80.58334
1131	9	Fa5	F5	340	340	1	16	250	95	96		80.625
1132	9	Mi5	E5	336	336	1	16	250	95	96		80.66666
1133	9	Mi5	E5	336	336	3	8	1500	95	96		80.91666
1134	9	Re5	D5	327	327	1	8	500	95	96		81
1135	9	Fa5	F5	340	340	3	16	750	95	96		81.125
1136	9	Mi5	E5	336	336	1	16	250	95	96		81.16666
1137	9	Mi5	E5	336	336	3	16	750	95	96		81.29166
1138	9	Re5	D5	327	327	1	16	250	95	96		81.33334
1139	9	Re5	D5	327	327	3	16	750	95	96		81.45834
1140	9	Do5	C5	318	318	1	16	250	95	96		81.5
1141	9	Fa5	F5	340	340	1	8	500	95	96		81.58334
1142	9	Mi5	E5	336	336	1	16	250	95	96		81.625
1143	9	Re5	D5	327	327	1	16	250	95	96		81.66666
1144	9	Re5	D5	327	327	3	8	1500	95	96		81.91666
1145	9			-1	-1	1	8	500	100	0		82
1146	53			0	0	0	0	0	0	0		82
1147	9	Do5	C5	318	318	1	8	500	95	96		82.08334
1148	9	Re5	D5	327	327	1	8	500	95	96		82.16666
1149	9	Mi5	E5	336	336	1	8	500	95	96		82.25
1150	9	Fa5	F5	340	340	1	8	500	95	96		82.33334
1151	9	Sol5	G5	349	349	1	8	500	95	96		82.41666
1152	9	Fa5	F5	340	340	1	8	500	95	96		82.5
1153	9	Mi5	E5	336	336	1	8	500	95	96		82.58334
1154	9	Re5	D5	327	327	1	8	500	95	96		82.66666
1155	9	Re5	D5	327	327	3	16	750	95	96		82.79166
1156	9	Do5	C5	318	318	1	16	250	95	96		82.83334
1157	9	Si4b2	B4b1	312	313	3	16	750	95	96		82.95834
1158	9	La4	A4	305	305	1	16	250	95	96		83
1159	9	Sol4	G4	296	296	3	16	750	95	96		83.125
1160	9	Mi5	E5	336	336	1	16	250	95	96		83.16666
1161	9	Re5	D5	327	327	3	16	750	95	96		83.29166
1162	9	Do5	C5	318	318	1	16	250	95	96		83.33334
1163	9	Do5	C5	318	318	3	16	750	95	96		83.45834
1164	9	Si4b2	B4b1	312	313	1	16	250	95	96		83.5
1165	9	Si4b2	B4b1	312	313	1	16	250	95	96		83.54166
1166	9	Do5	C5	318	318	1	16	250	95	96		83.58334
1167	9	Si4b2	B4b1	312	313	1	16	250	95	96		83.625
1168	9	La4	A4	305	305	1	16	250	95	96		83.66666
1169	9	La4	A4	305	305	1	4	1000	95	96		83.83334
1170	9	La5	A5	358	358	1	4	1000	95	96		84
1171	53			0	0	0	0	0	0	0		84
1172	9	La5	A5	358	358	3	16	750	95	96		84.125
1173	9	Sol5	G5	349	349	1	16	250	95	96		84.16666
1174	9	Sol5	G5	349	349	3	16	750	95	96		84.29166
1175	9	Fa5	F5	340	340	1	16	250	95	96		84.33334
1176	9	Fa5	F5	340	340	3	16	750	95	96		84.45834
1177	9	Mi5	E5	336	336	1	16	250	95	96		84.5
1178	9	Sol5	G5	349	349	1	8	500	95	96		84.58334
1179	9	Fa5	F5	340	340	1	16	250	95	96		84.625
1180	9	Mi5	E5	336	336	1	16	250	95	96		84.66666
1181	9	Mi5	E5	336	336	3	8	1500	95	96		84.91666
1182	9	Re5	D5	327	327	1	8	500	95	96		85
1183	9	Fa5	F5	340	340	3	16	750	95	96		85.125
1184	9	Mi5	E5	336	336	1	16	250	95	96		85.16666
1185	9	Mi5	E5	336	336	3	16	750	95	96		85.29166
1186	9	Re5	D5	327	327	1	16	250	95	96		85.33334
1187	9	Re5	D5	327	327	3	16	750	95	96		85.45834
1188	9	Do5	C5	318	318	1	16	250	95	96		85.5
1189	9	Fa5	F5	340	340	1	8	500	95	96		85.58334
1190	9	Mi5	E5	336	336	1	16	250	95	96		85.625
1191	9	Re5	D5	327	327	1	16	250	95	96		85.66666
1192	9	Re5	D5	327	327	3	8	1500	95	96		85.91666
1193	9			-1	-1	1	8	500	100	0		86
1194	53			0	0	0	0	0	0	0		86
1195	9	Do5	C5	318	318	1	8	500	95	96		86.08334
1196	9	Re5	D5	327	327	1	8	500	95	96		86.16666
1197	9	Mi5	E5	336	336	1	8	500	95	96		86.25
1198	9	Fa5	F5	340	340	1	8	500	95	96		86.33334
1199	9	Sol5	G5	349	349	1	8	500	95	96		86.41666
1200	9	Fa5	F5	340	340	1	8	500	95	96		86.5
1201	9	Mi5	E5	336	336	1	8	500	95	96		86.58334
1202	9	Re5	D5	327	327	1	8	500	95	96		86.66666
1203	9	Re5	D5	327	327	3	16	750	95	96		86.79166
1204	9	Do5	C5	318	318	1	16	250	95	96		86.83334
1205	9	Si4b2	B4b1	312	313	3	16	750	95	96		86.95834
1206	9	La4	A4	305	305	1	16	250	95	96		87
1207	9	Sol4	G4	296	296	3	16	750	95	96		87.125
1208	9	Mi5	E5	336	336	1	16	250	95	96		87.16666
1209	9	Re5	D5	327	327	3	16	750	95	96		87.29166
1210	9	Do5	C5	318	318	1	16	250	95	96		87.33334
1211	9	Do5	C5	318	318	3	16	750	95	96		87.45834
1212	9	Si4b2	B4b1	312	313	1	16	250	95	96		87.5
1213	9	Si4b2	B4b1	312	313	1	16	250	95	96		87.54166
1214	9	Do5	C5	318	318	1	16	250	95	96		87.58334
1215	9	Si4b2	B4b1	312	313	1	16	250	95	96		87.625
1216	9	La4	A4	305	305	1	16	250	95	96		87.66666
1217	9	La4	A4	305	305	3	8	1500	95	96		87.91666
1218	53			0	0	0	0	0	0	0		87.91666
1219	9	Sol5	G5	349	349	1	16	250	95	96		87.95834
1220	9	La5	A5	358	358	1	16	250	95	96		88
1221	51			0	0	10	8	0	30	0		88
1222	9	Sol5	G5	349	349	1	16	217	95	96	MÜLÂZİME	88.05
1223	9	Fa5	F5	340	340	1	16	217	95	96		88.1
1224	9	Mi5	E5	336	336	1	8	435	95	96		88.2
1225	9	Fa5	F5	340	340	1	16	217	95	96		88.25
1226	9	Sol5	G5	349	349	1	16	217	95	96		88.3
1227	9	Fa5	F5	340	340	1	16	217	95	96		88.35
1228	9	Mi5	E5	336	336	1	16	217	95	96		88.4
1229	9	Re5	D5	327	327	1	8	435	95	96		88.5
1230	9			-1	-1	1	8	435	100	0		88.6
1231	9	Mi5	E5	336	336	1	16	217	95	96		88.65
1232	9	Fa5	F5	340	340	1	16	217	95	96		88.7
1233	9	Mi5	E5	336	336	1	16	217	95	96		88.75
1234	9	Re5	D5	327	327	1	16	217	95	96		88.8
1235	9	Do5	C5	318	318	1	8	435	95	96		88.9
1236	9	Re5	D5	327	327	1	16	217	95	96		88.95
1237	9	Mi5	E5	336	336	1	16	217	95	96		89
1238	9	Re5	D5	327	327	1	16	217	95	96		89.05
1239	9	Do5	C5	318	318	1	16	217	95	96		89.1
1240	9	Do5	C5	318	318	1	16	217	95	96		89.15
1241	9	Si4b2	B4b1	312	313	1	16	217	95	96		89.2
1242	9	Si4b2	B4b1	312	313	1	16	217	95	96		89.25
1243	9	La4	A4	305	305	1	16	217	95	96		89.3
1244	9	Si4b2	B4b1	312	313	1	4	870	95	96		89.5
1245	9			-1	-1	1	8	435	100	0		89.6
1246	53			0	0	0	0	0	0	0		89.6
1247	9	La4	A4	305	305	1	16	217	95	96		89.65
1248	9	Si4b2	B4b1	312	313	1	16	217	95	96		89.7
1249	9	Do5	C5	318	318	1	16	217	95	96		89.75
1250	9	Re5	D5	327	327	1	16	217	95	96		89.8
1251	9	Do5	C5	318	318	1	16	217	95	96		89.85
1252	9	Si4b2	B4b1	312	313	1	16	217	95	96		89.9
1253	9	Si4b2	B4b1	312	313	1	16	217	95	96		89.95
1254	9	La4	A4	305	305	1	16	217	95	96		90
1255	9	Sol4	G4	296	296	3	16	652	95	96		90.15
1256	9	Do5	C5	318	318	1	16	217	95	96		90.2
1257	9	Si4b2	B4b1	312	313	1	16	217	95	96		90.25
1258	9	Do5	C5	318	318	1	16	217	95	96		90.3
1259	9	Re5	D5	327	327	1	4	870	95	96		90.5
1260	9			-1	-1	1	8	435	100	0		90.6
1261	9	Mi5	E5	336	336	1	16	217	95	96		90.65
1262	9	Fa5	F5	340	340	1	16	217	95	96		90.7
1263	9	Sol5	G5	349	349	1	16	217	95	96		90.75
1264	9	Fa5	F5	340	340	1	16	217	95	96		90.8
1265	9	Mi5	E5	336	336	1	16	217	95	96		90.85
1266	9	Re5	D5	327	327	1	16	217	95	96		90.9
1267	9	Do5	C5	318	318	1	16	217	95	96		90.95
1268	9	Si4b2	B4b1	312	313	1	16	217	95	96		91
1269	9	Do5	C5	318	318	1	4	870	95	96		91.2
1270	9	Si4b2	B4b1	312	313	1	8	435	95	96		91.3
1271	9	Re5	D5	327	327	1	8	435	95	96		91.4
1272	9	Do5	C5	318	318	1	16	217	95	96		91.45
1273	9	Si4b2	B4b1	312	313	1	16	217	95	96		91.5
1274	9	Si4b2	B4b1	312	313	1	16	217	95	96		91.55
1275	9	La4	A4	305	305	1	16	217	95	96		91.6
1276	9	Sol4	G4	296	296	1	8	435	95	96		91.7
1277	9	La4	A4	305	305	1	4	870	95	96		91.9
1278	53			0	0	0	0	0	0	0		91.9
1279	9	Sol5	G5	349	349	1	16	217	95	96		91.95
1280	9	La5	A5	358	358	1	16	217	95	96		92
1281	9	Sol5	G5	349	349	1	16	217	95	96	MÜLÂZİME	92.05
1282	9	Fa5	F5	340	340	1	16	217	95	96		92.1
1283	9	Mi5	E5	336	336	1	8	435	95	96		92.2
1284	9	Fa5	F5	340	340	1	16	217	95	96		92.25
1285	9	Sol5	G5	349	349	1	16	217	95	96		92.3
1286	9	Fa5	F5	340	340	1	16	217	95	96		92.35
1287	9	Mi5	E5	336	336	1	16	217	95	96		92.4
1288	9	Re5	D5	327	327	1	8	435	95	96		92.5
1289	9			-1	-1	1	8	435	100	0		92.6
1290	9	Mi5	E5	336	336	1	16	217	95	96		92.65
1291	9	Fa5	F5	340	340	1	16	217	95	96		92.7
1292	9	Mi5	E5	336	336	1	16	217	95	96		92.75
1293	9	Re5	D5	327	327	1	16	217	95	96		92.8
1294	9	Do5	C5	318	318	1	8	435	95	96		92.9
1295	9	Re5	D5	327	327	1	16	217	95	96		92.95
1296	9	Mi5	E5	336	336	1	16	217	95	96		93
1297	9	Re5	D5	327	327	1	16	217	95	96		93.05
1298	9	Do5	C5	318	318	1	16	217	95	96		93.1
1299	9	Do5	C5	318	318	1	16	217	95	96		93.15
1300	9	Si4b2	B4b1	312	313	1	16	217	95	96		93.2
1301	9	Si4b2	B4b1	312	313	1	16	217	95	96		93.25
1302	9	La4	A4	305	305	1	16	217	95	96		93.3
1303	9	Si4b2	B4b1	312	313	1	4	870	95	96		93.5
1304	9			-1	-1	1	8	435	100	0		93.6
1305	53			0	0	0	0	0	0	0		93.6
1306	9	La4	A4	305	305	1	16	217	95	96		93.65
1307	9	Si4b2	B4b1	312	313	1	16	217	95	96		93.7
1308	9	Do5	C5	318	318	1	16	217	95	96		93.75
1309	9	Re5	D5	327	327	1	16	217	95	96		93.8
1310	9	Do5	C5	318	318	1	16	217	95	96		93.85
1311	9	Si4b2	B4b1	312	313	1	16	217	95	96		93.9
1312	9	Si4b2	B4b1	312	313	1	16	217	95	96		93.95
1313	9	La4	A4	305	305	1	16	217	95	96		94
1314	9	Sol4	G4	296	296	3	16	652	95	96		94.15
1315	9	Do5	C5	318	318	1	16	217	95	96		94.2
1316	9	Si4b2	B4b1	312	313	1	16	217	95	96		94.25
1317	9	Do5	C5	318	318	1	16	217	95	96		94.3
1318	9	Re5	D5	327	327	1	4	870	95	96		94.5
1319	9			-1	-1	1	8	435	100	0		94.6
1320	9	Mi5	E5	336	336	1	16	217	95	96		94.65
1321	9	Fa5	F5	340	340	1	16	217	95	96		94.7
1322	9	Sol5	G5	349	349	1	16	217	95	96		94.75
1323	9	Fa5	F5	340	340	1	16	217	95	96		94.8
1324	9	Mi5	E5	336	336	1	16	217	95	96		94.85
1325	9	Re5	D5	327	327	1	16	217	95	96		94.9
1326	9	Do5	C5	318	318	1	16	217	95	96		94.95
1327	9	Si4b2	B4b1	312	313	1	16	217	95	96		95
1328	9	Do5	C5	318	318	1	4	870	95	96		95.2
1329	9	Si4b2	B4b1	312	313	1	8	435	95	96		95.3
1330	9	Re5	D5	327	327	1	8	435	95	96		95.4
1331	9	Do5	C5	318	318	1	16	217	95	96		95.45
1332	9	Si4b2	B4b1	312	313	1	16	217	95	96		95.5
1333	9	Si4b2	B4b1	312	313	1	16	217	95	96		95.55
1334	9	La4	A4	305	305	1	16	217	95	96		95.6
1335	9	Sol4	G4	296	296	1	8	435	95	96		95.7
1336	9	La4	A4	305	305	1	4	870	95	96		95.9
1337	9			-1	-1	1	8	435	100	0		96
1338	53			0	0	0	0	0	0	0		96
