Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
867	9	Re5	D5	327	327	1	8	333	99	96	lin	97.75
868	9	Do5	C5	318	318	1	8	333	99	96		97.83334
869	9	Do5	C5	318	318	1	8	333	99	96		97.91666
870	9	Si4b1	B4b1	313	313	1	8	333	95	96		98
871	9	Si4b1	B4b1	313	313	1	2	1333	95	96	den 	98.33334
872	9	Sol5	G5	349	349	3	16	500	95	96	SAZ	98.45834
873	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	98.5
874	9	Mi5	E5	336	336	1	8	333	95	96	.	98.58334
875	9	Fa5#3	F5#4	343	344	1	8	333	95	66	.	98.66666
876	9	Sol5	G5	349	349	3	8	1000	95	69	.	98.91666
877	9			-1	-1	1	8	333	100	72		99
878	53			0	0	0	0	0	0	75		99
879	9	Fa5	F5	340	340	1	4	667	99	78	dost 	99.16666
880	9	Sol5	G5	349	349	1	2	1333	99	96		99.5
881	9	Sol5	G5	349	349	1	2	1333	99	96		99.83334
882	9	Sol5	G5	349	349	1	8	333	99	96		99.91666
883	9	Fa5	F5	340	340	1	8	333	95	96		100
884	9	La5	A5	358	358	3	16	500	99	96	dost 	100.125
885	9	Sol5	G5	349	349	1	16	167	99	96		100.1667
886	9	Fa5	F5	340	340	1	8	333	99	96		100.25
887	9	Sol5	G5	349	349	1	8	333	99	96		100.3333
888	9	Fa5	F5	340	340	1	8	333	99	96		100.4167
889	9	Sol5	G5	349	349	1	8	333	99	96		100.5
890	9	Fa5	F5	340	340	1	8	333	99	96		100.5833
891	9	Sol5	G5	349	349	1	8	333	99	96		100.6667
892	9	Sol5	G5	349	349	1	8	333	99	66		100.75
893	9	Fa5	F5	340	340	1	4	667	99	114		100.9167
894	9	Mi5b1	E5b1	335	335	1	8	333	95	96		101
895	53			0	0	0	0	0	0	0		101
896	9	Re5	D5	327	327	1	8	333	99	96	dâd 	101.0833
897	9	Mi5b1	E5b1	335	335	1	8	333	95	82		101.1667
898	9	Fa5	F5	340	340	1	8	333	99	96	ey 	101.25
899	9	Fa5	F5	340	340	1	8	333	99	96		101.3333
900	9	Mi5b1	E5b1	335	335	1	8	333	99	96		101.4167
901	9	Re5	D5	327	327	1	8	333	95	96		101.5
902	9	Re5	D5	327	327	1	8	333	99	96	dâd 	101.5833
903	9	Mi5b1	E5b1	335	335	1	8	333	95	96		101.6667
904	9	Fa5	F5	340	340	1	8	333	99	96	ey 	101.75
905	9	Fa5	F5	340	340	1	8	333	99	96		101.8333
906	9	Mi5b1	E5b1	335	335	1	8	333	99	96		101.9167
907	9	Re5	D5	327	327	1	8	333	95	96		102
908	9	Re5	D5	327	327	1	4	667	95	96	se	102.1667
909	9	La5	A5	358	358	1	8	333	99	96	nin 	102.25
910	9	Sol5	G5	349	349	1	8	333	99	96		102.3333
911	9	Fa5	F5	340	340	1	8	333	99	96		102.4167
912	9	Mi5	E5	336	336	1	8	333	95	96		102.5
913	9	Mi5	E5	336	336	1	8	333	99	96	di	102.5833
914	9	Re5	D5	327	327	1	8	333	95	96		102.6667
915	9	Re5	D5	327	327	1	8	333	99	96	lin	102.75
916	9	Do5	C5	318	318	1	8	333	99	96		102.8333
917	9	Do5	C5	318	318	1	8	333	99	96		102.9167
918	9	Si4b1	B4b1	313	313	1	8	333	95	96		103
919	9	Si4b1	B4b1	313	313	1	1	2666	95	96	den  	103.6667
920	9			-1	-1	1	2	1333	100	0		104
921	53			0	0	0	0	0	0	0		104
