Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
922	53			0	0	0	0	0	0	0		144
923	9	Re5	D5	327	327	1	2	1600	99	96	Ah 	144.5
924	9	Do5#4	C5#4	322	322	1	8	400	99	96		144.625
925	9	Re5	D5	327	327	1	8	400	99	96		144.75
926	8	Fa5	F5	340	340	0	0	0	99	93		144.75
927	9	Mi5	E5	336	336	1	8	400	99	96		144.875
928	9	Mi5	E5	336	336	1	16	200	99	96		144.9375
929	9	Re5	D5	327	327	1	16	200	99	96		145
930	9	Re5	D5	327	327	1	2	1600	95	96		145.5
931	9			-1	-1	1	8	400	100	0		145.625
932	9	Re5	D5	327	327	1	8	400	99	96	ves	145.75
933	9	Do5#4	C5#4	322	322	1	8	400	95	96		145.875
934	9	Re5	D5	327	327	1	8	400	95	96	me	146
935	9	Mi5	E5	336	336	1	4	800	99	96	ler 	146.25
936	9	Fa5	F5	340	340	1	8	400	99	96		146.375
937	9	Mi5	E5	336	336	1	8	400	99	96		146.5
938	9	Re5	D5	327	327	1	16	200	99	96		146.5625
939	9	Do5#4	C5#4	322	322	1	16	200	99	96		146.625
940	9	Si4	B4	314	314	1	8	400	99	96		146.75
941	9	Do5#4	C5#4	322	322	1	8	400	99	96		146.875
942	9	Re5	D5	327	327	1	8	400	95	96		147
943	9	Do5#4	C5#4	322	322	1	4	800	99	96	çek	147.25
944	9	Re5	D5	327	327	1	2	1600	95	96		147.75
945	9			-1	-1	1	4	800	100	0		148
946	53			0	0	0	0	0	0	0		148
947	9	Re5	D5	327	327	1	4	800	99	96	me 	148.25
948	9	Mi5	E5	336	336	1	8	400	99	96		148.375
949	9	Re5	D5	327	327	1	8	400	99	96		148.5
950	9	Do5#4	C5#4	322	322	1	4	800	99	96		148.75
951	9	Re5	D5	327	327	1	8	400	99	96		148.875
952	9	Do5#4	C5#4	322	322	1	8	400	99	96		149
953	9	Si4b4	B4b4	310	310	1	4	800	99	96		149.25
954	9	Do5#4	C5#4	322	322	1	8	400	99	96		149.375
955	9	Si4b4	B4b4	310	310	1	8	400	99	96		149.5
956	9	La4	A4	305	305	1	4	800	99	96		149.75
957	9	La4	A4	305	305	1	8	400	99	96		149.875
958	9	La4	A4	305	305	1	8	400	99	96		150
959	9	La4	A4	305	305	1	2	1600	95	96		150.5
960	53			0	0	0	0	0	0	0		150.5
961	9	La4	A4	305	305	1	8	400	99	96	me 	150.625
962	9	Do5#4	C5#4	322	322	1	8	400	99	96		150.75
963	9	Si4b4	B4b4	310	310	1	8	400	99	96		150.875
964	9	La4	A4	305	305	1	8	400	99	96		151
965	9	La4	A4	305	305	1	16	200	99	96		151.0625
966	9	Sol4#4	G4#4	300	300	1	16	200	99	96		151.125
967	9	Fa4	F4	287	287	1	8	400	99	96		151.25
968	9	Sol4#4	G4#4	300	300	1	8	400	99	96		151.375
969	9	La4	A4	305	305	1	8	400	99	96		151.5
970	9	Sol4#4	G4#4	300	300	1	8	400	99	96		151.625
971	9	La4	A4	305	305	1	8	400	99	96		151.75
972	9	Sol4#4	G4#4	300	300	1	8	400	95	96		151.875
973	9	Fa4#4	F4#4	291	291	1	8	400	95	96	ha	152
974	9	La4	A4	305	305	1	2	1600	95	96	tâ 	152.5
975	53			0	0	0	0	0	0	0		152.5
976	9	La4	A4	305	305	1	4	800	99	96		152.75
977	9	Do5#4	C5#4	322	322	1	4	800	95	96		153
978	9			-1	-1	1	8	400	100	0		153.125
979	9	La4	A4	305	305	1	4	800	99	96	tâ 	153.375
980	9	Si4b4	B4b4	310	310	1	8	400	99	96		153.5
981	9	La4	A4	305	305	1	8	400	99	96		153.625
982	9	Mi5	E5	336	336	1	8	400	99	96		153.75
983	9	Re5	D5	327	327	1	8	400	99	96		153.875
984	9	Do5#4	C5#4	322	322	1	8	400	95	96		154
985	9	Do5#4	C5#4	322	322	1	8	400	99	96	ey 	154.125
986	9	Si4b4	B4b4	310	310	1	4	800	99	96		154.375
987	9	La4	A4	305	305	1	8	400	99	96		154.5
988	9	Sol4#4	G4#4	300	300	1	8	400	99	96		154.625
989	9	La4	A4	305	305	1	8	400	99	96		154.75
990	8	Do5#4	C5#4	322	322	0	0	0	95	93		154.75
991	9	Si4b4	B4b4	310	310	1	8	400	99	96		154.875
992	9	Si4b4	B4b4	310	310	1	16	200	99	96		154.9375
993	9	La4	A4	305	305	1	16	200	99	96		155
994	9	La4	A4	305	305	1	2	1600	95	96		155.5
995	9	La4	A4	305	305	1	4	800	95	96		155.75
996	9			-1	-1	1	4	800	100	0		156
997	53			0	0	0	0	0	0	0		156
998	9	Mi5	E5	336	336	3	16	600	99	96	ah  	156.1875
999	9	Re5	D5	327	327	1	16	200	99	96		156.25
1000	9	Do5#4	C5#4	322	322	1	8	400	99	96		156.375
1001	9	Re5	D5	327	327	1	8	400	99	96		156.5
1002	9	Do5#4	C5#4	322	322	1	8	400	99	96		156.625
1003	9	Re5	D5	327	327	1	8	400	99	96		156.75
1004	8	Fa5	F5	340	340	0	0	0	99	93		156.75
1005	9	Mi5	E5	336	336	1	8	400	99	96		156.875
1006	9	Mi5	E5	336	336	1	16	200	99	96		156.9375
1007	9	Re5	D5	327	327	1	16	200	99	96		157
1008	9	Re5	D5	327	327	3	8	1200	99	96		157.375
1009	9	Do5#4	C5#4	322	322	1	8	400	95	96		157.5
1010	9			-1	-1	1	8	400	100	0		157.625
1011	9	Si4	B4	314	314	1	4	800	95	96	Zülf_	157.875
1012	9	Do5#4	C5#4	322	322	1	8	400	95	96	i 	158
1013	9	Re5	D5	327	327	1	4	800	99	96	an	158.25
1014	53			0	0	0	0	0	0	0		158.25
1015	9	Do5#4	C5#4	322	322	1	8	400	99	96		158.375
1016	9	Re5	D5	327	327	1	8	400	99	96		158.5
1017	9	Mi5	E5	336	336	1	8	400	99	96		158.625
1018	9	Sol5	G5	349	349	1	8	400	99	96		158.75
1019	9	Fa5	F5	340	340	1	8	400	99	96		158.875
1020	9	Mi5	E5	336	336	1	8	400	95	96		159
1021	9	Mi5	E5	336	336	3	16	600	99	96	ber 	159.1875
1022	9	Re5	D5	327	327	1	16	200	99	96		159.25
1023	9	Do5#4	C5#4	322	322	1	8	400	99	96		159.375
1024	9	Re5	D5	327	327	1	8	400	99	96		159.5
1025	9	Do5#4	C5#4	322	322	1	4	800	99	96		159.75
1026	9	Re5	D5	327	327	1	4	800	100	96		160
1027	9	Re5	D5	327	327	1	8	400	95	96		160.125
1028	53			0	0	0	0	0	0	0		160.125
1029	9			-1	-1	1	8	400	100	0		160.25
1030	9	Re5	D5	327	327	1	2	1600	99	96	bû 	160.75
1031	9	Mi5	E5	336	336	1	4	800	100	96		161
1032	9	Mi5	E5	336	336	1	2	1600	95	96		161.5
1033	9	Mi5	E5	336	336	1	8	400	99	96	bû 	161.625
1034	9	Fa5	F5	340	340	1	8	400	99	96		161.75
1035	9	Mi5	E5	336	336	1	8	400	99	96		161.875
1036	9	Fa5	F5	340	340	1	8	400	99	96		162
1037	9	Mi5	E5	336	336	1	4	800	99	96		162.25
1038	9	Fa5	F5	340	340	1	8	400	99	96		162.375
1039	9	Mi5	E5	336	336	1	8	400	99	96		162.5
1040	9	Re5	D5	327	327	1	8	400	99	96		162.625
1041	9	Do5#4	C5#4	322	322	1	8	400	99	96		162.75
1042	9	Re5	D5	327	327	1	4	800	100	96		163
1043	9	Re5	D5	327	327	1	8	400	95	96		163.125
1044	9			-1	-1	1	8	400	100	0		163.25
1045	53			0	0	0	0	0	0	0		163.25
1046	9	Do5#4	C5#4	322	322	1	8	400	99	96	bû	163.375
1047	9	Re5	D5	327	327	1	8	400	99	96		163.5
1048	9	Mi5	E5	336	336	1	8	400	99	96		163.625
1049	9	Fa5	F5	340	340	1	8	400	99	96		163.75
1050	9	Mi5	E5	336	336	1	8	400	95	96		163.875
1051	9	Re5	D5	327	327	1	8	400	95	96	la	164
1052	9	Mi5	E5	336	336	3	16	600	99	96	ra 	164.1875
1053	9	Re5	D5	327	327	1	16	200	99	96		164.25
1054	9	Do5#4	C5#4	322	322	1	8	400	99	96		164.375
1055	9	Re5	D5	327	327	1	8	400	99	96		164.5
1056	9	Do5#4	C5#4	322	322	1	8	400	99	96		164.625
1057	9	Re5	D5	327	327	1	8	400	99	96		164.75
1058	8	Fa5	F5	340	340	0	0	0	99	96		164.75
1059	10	Mi5	E5	336	336	1	8	400	99	96		164.875
1060	9	Mi5	E5	336	336	1	16	200	99	96		164.9375
1061	9	Re5	D5	327	327	1	16	200	99	96		165
1062	9	Re5	D5	327	327	1	2	1600	95	96		165.5
1063	9	Re5	D5	327	327	1	4	800	95	96		165.75
1064	9			-1	-1	1	4	800	100	0		166
1065	53			0	0	0	0	0	0	0		166
1066	9	Re5	D5	327	327	1	4	800	99	96	öm	166.25
1067	9	Mi5	E5	336	336	1	8	400	99	96		166.375
1068	9	Re5	D5	327	327	1	8	400	95	96		166.5
1069	9	Do5#4	C5#4	322	322	1	4	800	99	96	rüm 	166.75
1070	9	Re5	D5	327	327	1	8	400	99	96		166.875
1071	9	Do5#4	C5#4	322	322	1	8	400	95	96		167
1072	9	Si4b4	B4b4	310	310	1	4	800	99	96	câ	167.25
1073	9	Do5#4	C5#4	322	322	1	8	400	99	96		167.375
1074	9	Si4b4	B4b4	310	310	1	8	400	95	96		167.5
1075	9	La4	A4	305	305	3	8	1200	67	96	nım 	167.875
1076	9	La4	A4	305	305	1	8	400	95	96	a	168
1077	53			0	0	0	0	0	0	0		168
1078	9	La4	A4	305	305	1	8	400	99	96	man  	168.125
1079	9	Do5#4	C5#4	322	322	1	8	400	99	96		168.25
1080	9	Si4b4	B4b4	310	310	1	8	400	99	96		168.375
1081	9	La4	A4	305	305	1	8	400	99	96		168.5
1082	9	La4	A4	305	305	3	16	600	99	96		168.6875
1083	9	Sol4	G4	296	296	1	16	200	99	96		168.75
1084	9	Fa4#4	F4#4	291	291	1	8	400	99	96		168.875
1085	9	Sol4	G4	296	296	1	8	400	95	96		169
1086	9	La4	A4	305	305	1	8	400	99	96	Ah 	169.125
1087	9	Si4b4	B4b4	310	310	1	8	400	99	96		169.25
1088	9	La4	A4	305	305	1	8	400	99	96		169.375
1089	9	Sol4	G4	296	296	1	8	400	95	96		169.5
1090	53			0	0	0	0	0	0	0		169.5
1091	9			-1	-1	1	8	400	100	0		169.625
1092	9	La4	A4	305	305	1	4	800	95	96	ye 	169.875
1093	9	Si4	B4	314	314	1	8	400	95	96	le 	170
1094	9	La4	A4	305	305	1	4	800	99	96	lel 	170.25
1095	9	La4	A4	305	305	1	8	400	99	96		170.375
1096	9	Sol4	G4	296	296	1	8	400	95	96		170.5
1097	9	Fa4#4	F4#4	291	291	1	2	1600	95	96	li 	171
1098	53			0	0	0	0	0	0	0		171
1099	9	Sol4	G4	296	296	1	4	800	95	96	te 	171.25
1100	9	Fa4#4	F4#4	291	291	1	8	400	95	96	re 	171.375
1101	9	Mi4	E4	283	283	1	8	400	95	96	li 	171.5
1102	9	Fa4#4	F4#4	291	291	1	8	400	99	96	yel 	171.625
1103	9	Sol4	G4	296	296	1	8	400	99	96		171.75
1104	9	Fa4#4	F4#4	291	291	1	8	400	95	96		171.875
1105	9	Sol4	G4	296	296	1	8	400	95	96	le 	172
1106	9	La4	A4	305	305	1	2	1600	95	96	lel  	172.5
1107	9			-1	-1	1	4	800	100	0		172.75
1108	53			0	0	0	0	0	0	0		172.75
1109	9	La4	A4	305	305	1	8	400	95	96	Le 	172.875
1110	9	La4	A4	305	305	1	8	400	95	96	le 	173
1111	9	Si4b4	B4b4	310	310	3	16	600	99	96	lel 	173.1875
1112	9	La4	A4	305	305	1	16	200	99	96		173.25
1113	9	Si4b4	B4b4	310	310	1	8	400	99	96		173.375
1114	9	Do5#4	C5#4	322	322	1	8	400	99	96		173.5
1115	9	Si4b4	B4b4	310	310	3	16	600	99	96		173.6875
1116	9	La4	A4	305	305	1	16	200	95	96		173.75
1117	9	Sol4	G4	296	296	1	8	400	95	96	le 	173.875
1118	9	Sol4	G4	296	296	1	8	400	95	96	le 	174
1119	9	Re5	D5	327	327	1	2	1600	99	96	lel 	174.5
1120	53			0	0	0	0	0	0	0		174.5
1121	9	Re5	D5	327	327	1	8	400	99	96		174.625
1122	9	Do5#4	C5#4	322	322	1	8	400	95	96		174.75
1123	9	Si4	B4	314	314	1	8	400	95	96	le 	174.875
1124	9	Do5#4	C5#4	322	322	1	8	400	95	96	le 	175
1125	9	Re5	D5	327	327	1	2	1600	95	96	lel 	175.5
1126	9			-1	-1	1	4	800	100	0		175.75
1127	53			0	0	0	0	0	0	0		175.75
1128	9	Do5#4	C5#4	322	322	1	8	400	95	96	le 	175.875
1129	9	Re5	D5	327	327	1	8	400	95	96	le 	176
1130	9	Mi5	E5	336	336	1	8	400	99	96	lel 	176.125
1131	9	Fa5	F5	340	340	1	8	400	99	96		176.25
1132	9	Mi5	E5	336	336	1	8	400	99	96		176.375
1133	9	Re5	D5	327	327	1	8	400	95	96		176.5
1134	9	Mi5	E5	336	336	1	8	400	99	96	lel 	176.625
1135	9	Sol5	G5	349	349	1	8	400	99	96		176.75
1136	9	Fa5	F5	340	340	1	8	400	99	96		176.875
1137	9	Mi5	E5	336	336	1	8	400	95	96		177
1138	9	Mi5	E5	336	336	3	16	600	99	96	li  	177.1875
1139	9	Re5	D5	327	327	1	16	200	99	96		177.25
1140	9	Do5#4	C5#4	322	322	1	8	400	99	96		177.375
1141	9	Re5	D5	327	327	1	8	400	95	96		177.5
1142	9	Sol5	G5	349	349	3	16	600	99	96	Ah 	177.6875
1143	9	Fa5#4	F5#4	344	344	1	16	200	99	96		177.75
1144	9	Mi5	E5	336	336	1	4	800	100	96		178
1145	9	Mi5	E5	336	336	1	8	400	95	96		178.125
1146	53			0	0	0	0	0	0	0		178.125
1147	9			-1	-1	1	8	400	100	0		178.25
1148	9	Do5#4	C5#4	322	322	1	8	400	95	96	be	178.375
1149	9	Re5	D5	327	327	1	8	400	95	96	li 	178.5
1150	9	Mi5	E5	336	336	1	8	400	99	96	yâ	178.625
1151	9	Fa5#4	F5#4	344	344	1	8	400	95	96		178.75
1152	9	Sol5	G5	349	349	1	4	800	95	96	rim 	179
1153	9	Fa5#4	F5#4	344	344	1	4	800	99	96	be	179.25
1154	9	Sol5	G5	349	349	1	8	400	95	96		179.375
1155	9	Fa5#4	F5#4	344	344	1	8	400	95	96	li 	179.5
1156	9	Fa5#4	F5#4	344	344	3	16	600	99	96	mî	179.6875
1157	9	Mi5	E5	336	336	1	16	200	95	96		179.75
1158	9	Re5	D5	327	327	1	8	400	95	96	rim_	179.875
1159	9	Mi5	E5	336	336	1	8	400	95	96	a	180
1160	9	Fa5	F5	340	340	1	2	1600	99	96	man  	180.5
1161	53			0	0	0	0	0	0	0		180.5
1162	9	Mi5	E5	336	336	1	8	400	99	96		180.625
1163	9	Re5	D5	327	327	1	8	400	99	96		180.75
1164	9	Do5#4	C5#4	322	322	1	8	400	99	96		180.875
1165	9	Fa5	F5	340	340	1	8	400	99	96		181
1166	9	Mi5	E5	336	336	1	8	400	99	96		181.125
1167	9	Re5	D5	327	327	1	8	400	99	96		181.25
1168	9	Do5#4	C5#4	322	322	1	8	400	99	96		181.375
1169	9	Si4b4	B4b4	310	310	1	8	400	99	96		181.5
1170	9	La4	A4	305	305	1	8	400	95	96		181.625
1171	9	La4	A4	305	305	1	4	800	95	96	Zülf_	181.875
1172	9	Si4b4	B4b4	310	310	1	8	400	95	96	i 	182
1173	9	La4	A4	305	305	1	8	400	99	96	an	182.125
1174	9	Si4b4	B4b4	310	310	1	8	400	99	96		182.25
1175	9	La4	A4	305	305	1	8	400	99	96		182.375
1176	9	Si4b4	B4b4	310	310	1	8	400	99	96		182.5
1177	9	La4	A4	305	305	1	8	400	99	96		182.625
1178	9	Mi5	E5	336	336	1	8	400	99	96		182.75
1179	9	Re5	D5	327	327	1	8	400	99	96		182.875
1180	9	Do5#4	C5#4	322	322	1	8	400	95	96		183
1181	9	Do5#4	C5#4	322	322	1	8	400	99	96	ber 	183.125
1182	9	Si4b4	B4b4	310	310	1	4	800	99	96		183.375
1183	9	La4	A4	305	305	1	8	400	99	96		183.5
1184	53			0	0	0	0	0	0	0		183.5
1185	9	La4	A4	305	305	1	4	800	99	96		183.75
1186	9	Re5	D5	327	327	1	4	800	100	96		184
1187	9	Re5	D5	327	327	1	4	800	95	96		184.25
1188	9	Do5#4	C5#4	322	322	1	8	400	99	96	bû 	184.375
1189	9	Re5	D5	327	327	1	8	400	99	96		184.5
1190	9	Mi5	E5	336	336	3	16	600	99	96		184.6875
1191	9	Re5	D5	327	327	1	16	200	99	96		184.75
1192	9	Do5#4	C5#4	322	322	1	4	800	100	96		185
1193	9	Do5#4	C5#4	322	322	1	8	400	95	96		185.125
1194	9			-1	-1	1	8	400	100	0		185.25
1195	53			0	0	0	0	0	0	0		185.25
1196	9	Si4b4	B4b4	310	310	1	8	400	99	96	bû 	185.375
1197	9	Do5#4	C5#4	322	322	1	8	400	99	96		185.5
1198	9	Re5	D5	327	327	3	16	600	99	96		185.6875
1199	9	Do5#4	C5#4	322	322	1	16	200	99	96		185.75
1200	9	Si4b4	B4b4	310	310	1	4	800	99	96		186
1201	9	Do5#4	C5#4	322	322	3	16	600	99	96		186.1875
1202	9	Si4b4	B4b4	310	310	1	16	200	99	96		186.25
1203	9	La4	A4	305	305	1	4	800	95	96		186.5
1204	9	La4	A4	305	305	1	8	400	99	96	bû	186.625
1205	9	Do5#4	C5#4	322	322	1	8	400	99	96		186.75
1206	9	Si4b4	B4b4	310	310	1	8	400	99	96		186.875
1207	9	La4	A4	305	305	1	8	400	99	96		187
1208	9	Si4b4	B4b4	310	310	3	16	600	99	96		187.1875
1209	9	La4	A4	305	305	1	16	200	99	96		187.25
1210	9	Sol4#4	G4#4	300	300	1	8	400	99	96		187.375
1211	9	La4	A4	305	305	1	8	400	99	96		187.5
1212	9	Sol4#4	G4#4	300	300	1	8	400	99	96		187.625
1213	9	La4	A4	305	305	1	8	400	99	96		187.75
1214	9	Sol4#4	G4#4	300	300	1	8	400	95	96		187.875
1215	9	Fa4	F4	287	287	1	8	400	95	96	la	188
1216	9	La4	A4	305	305	1	2	1600	95	96	ra 	188.5
1217	9	La4	A4	305	305	1	4	800	99	96		188.75
1218	9	Do5#4	C5#4	322	322	1	4	800	95	96		189
1219	53			0	0	0	0	0	0	0		189
1220	9			-1	-1	1	8	400	100	0		189.125
1221	9	La4	A4	305	305	1	4	800	99	96	ra 	189.375
1222	9	Si4b4	B4b4	310	310	1	8	400	99	96		189.5
1223	9	La4	A4	305	305	1	8	400	99	96		189.625
1224	9	Mi5	E5	336	336	1	8	400	99	96		189.75
1225	9	Re5	D5	327	327	1	8	400	99	96		189.875
1226	9	Do5#4	C5#4	322	322	1	8	400	95	96		190
1227	9	Do5#4	C5#4	322	322	1	8	400	99	96	vay  	190.125
1228	9	Si4b4	B4b4	310	310	1	4	800	99	96		190.375
1229	9	La4	A4	305	305	1	8	400	99	96		190.5
1230	9	Sol4#4	G4#4	300	300	1	8	400	99	96		190.625
1231	9	La4	A4	305	305	1	8	400	99	96		190.75
1232	8	Do5#4	C5#4	322	322	0	0	0	95	93		190.75
1233	9	Si4b4	B4b4	310	310	1	8	400	99	96		190.875
1234	9	Si4b4	B4b4	310	310	1	16	200	99	96		190.9375
1235	9	La4	A4	305	305	1	16	200	99	96		191
1236	9	La4	A4	305	305	1	2	1600	99	96		191.5
1237	9	La4	A4	305	305	1	4	800	95	96		191.75
1238	9			-1	-1	1	4	800	100	0		192
1239	53			0	0	0	0	0	0	0		192
